6926	7622	1
6926	7625	1
6926	7629	0.35437
6926	7813	0.61511
6926	7855	1
6926	7964	0.19731
6926	8001	1
6926	8002	1
6926	8154	1
6926	8176	1
6926	8191	1
6926	8229	1
6926	8277	1
6926	8307	1
6926	8353	0.17116
6926	8431	1
6926	8529	1
6926	8541	1
6926	8548	1
6926	8562	1
6926	8566	1
6926	8575	1
6926	8591	0.42583
6926	8604	1
6926	8609	1
6926	8685	1
6926	8757	1
6926	8771	0.26648
6926	8822	0.27755
6926	9259	1
6926	9270	1
6926	9272	0.19366
6926	9352	1
6926	9440	1
6926	9488	1
6926	9574	1
6926	9668	1
6926	9672	1
6926	9708	0.50401
6926	9715	0.19731
6926	9873	1
6926	9883	1
6926	9908	0.31317
6926	9969	1
6926	9970	1
6926	9991	1
6926	10021	0.50391
6926	10072	1
6926	10139	0.19731
6926	10145	0.39948
6926	10226	0.51559
6926	10235	0.48617
6926	10317	1
6926	10352	1
6926	10402	1
6926	10422	0.33683
6926	10453	0.28963
6926	10495	1
6926	10514	0.23176
6926	10599	1
6926	10646	0.27928
6926	10703	1
6926	10802	1
6926	10851	1
6926	10862	0.3858
6926	10866	1
6926	11026	1
6926	11049	1
6926	11202	1
6926	11227	0.27693
6926	11330	0.33527
6926	11402	0.47734
6926	11470	0.52799
6926	11572	0.25455
6926	11750	1
6926	11915	0.25879
6926	12006	1
6926	12042	1
6926	12057	0.18919
6926	12097	1
6926	12158	1
6926	12263	1
6926	12344	0.28963
6927	7540	1
6928	6985	1
6928	7123	0.28279
6928	7387	1
6928	7395	0.61948
6928	7470	1
6928	7591	1
6928	7669	1
6928	7772	0.1891
6928	7782	1
6928	7857	0.22928
6928	7988	1
6928	8187	0.61773
6928	8600	0.36428
6928	8714	0.39416
6928	8863	0.37027
6928	9244	0.39146
6928	9439	1
6928	9478	1
6928	9550	0.39752
6928	9703	0.41262
6928	9722	0.50529
6928	9855	0.50196
6928	9952	1
6928	10156	1
6928	10379	1
6928	10416	1
6928	10514	0.46588
6928	10577	0.21523
6928	11059	0.19227
6928	11106	0.3498
6928	11453	1
6928	11519	1
6928	11567	0.55869
6928	12183	1
6928	12211	1
6928	12265	1
6929	7397	1
6929	7846	1
6929	7986	1
6929	8840	1
6929	8881	0.57474
6929	9667	1
6929	11554	1
6929	11736	0.56508
6931	7598	1
6932	7551	0.27439
6932	8956	0.17583
6932	11067	0.2303
6933	10296	0.33559
6934	8635	1
6935	12140	1
6936	8757	1
6936	9574	1
6936	11901	1
6937	8766	1
6937	10423	1
6938	7412	1
6938	11228	0.62698
6939	7077	1
6940	7294	0.33529
6940	7405	0.30033
6940	7879	0.223
6940	8223	0.18911
6940	9049	1
6940	9406	0.18092
6940	9797	0.33452
6940	9817	0.30033
6940	10174	0.30033
6940	10291	1
6940	10333	0.25614
6940	10447	0.22917
6940	10994	1
6940	11439	0.33452
6940	12077	0.19576
6941	10582	1
6941	10613	1
6941	10654	1
6941	11948	1
6942	9805	1
6942	10091	0.26083
6942	10243	0.62887
6943	9811	1
6943	10348	0.38047
6944	6986	0.36686
6944	7384	0.17822
6944	8211	1
6944	9818	0.29782
6944	10411	0.20936
6944	10958	0.26207
6944	11680	1
6944	11682	1
6945	6995	1
6945	7623	1
6945	8259	0.23326
6947	7513	0.51016
6947	7623	1
6947	8023	1
6947	8047	0.60448
6947	8406	1
6947	8778	1
6947	9051	1
6947	9216	1
6947	9646	1
6947	9669	1
6947	9732	0.46992
6947	10015	1
6947	10213	1
6947	10431	1
6947	10476	1
6947	10539	1
6947	10769	0.62769
6947	10968	1
6947	11097	1
6947	11505	1
6947	11680	1
6947	11878	1
6947	11958	1
6948	7514	1
6948	7915	0.63059
6948	8086	1
6948	11753	1
6949	7571	1
6949	7745	1
6949	7936	1
6949	8805	1
6949	9023	1
6949	9247	1
6949	10656	1
6949	10994	1
6949	11087	1
6949	11228	1
6949	11695	1
6950	10714	1
6951	8029	0.2196
6951	8148	0.26349
6951	8239	0.26758
6951	8392	0.20056
6951	8550	0.62994
6951	9109	0.21548
6951	9492	0.24012
6951	9630	0.22594
6951	10114	0.19398
6951	11248	0.27118
6952	6992	0.25697
6952	7037	0.34591
6952	7051	0.24194
6952	7070	0.17968
6952	7105	0.33338
6952	7244	1
6952	7335	0.3294
6952	7446	0.3043
6952	7567	0.41506
6952	7611	0.38843
6952	7625	0.19534
6952	7630	0.46375
6952	7813	0.33657
6952	7826	0.29915
6952	7832	0.17491
6952	7837	0.21991
6952	7844	0.27604
6952	7895	0.28215
6952	8001	0.3055
6952	8123	0.39118
6952	8172	0.23397
6952	8191	1
6952	8229	0.38562
6952	8262	1
6952	8474	0.34223
6952	8496	0.4432
6952	8575	0.24263
6952	8604	0.22976
6952	8707	1
6952	8714	0.38969
6952	8742	0.37734
6952	8895	0.23438
6952	8961	1
6952	8987	0.40463
6952	9173	0.29663
6952	9225	0.3944
6952	9258	0.51264
6952	9270	0.21204
6952	9287	0.25689
6952	9352	0.18425
6952	9369	0.20288
6952	9429	0.18312
6952	9529	0.4011
6952	9671	0.30016
6952	9695	1
6952	9800	0.19912
6952	9969	0.34195
6952	10145	0.20624
6952	10206	0.25401
6952	10223	0.30639
6952	10235	0.44033
6952	10249	0.24038
6952	10352	0.27244
6952	10366	0.17255
6952	10414	0.34967
6952	10442	0.35758
6952	10486	0.43016
6952	10548	0.191
6952	10656	0.4562
6952	10661	0.55268
6952	10743	0.2515
6952	10833	1
6952	10834	1
6952	10854	0.20455
6952	10859	1
6952	10860	0.17803
6952	10915	1
6952	10977	0.20735
6952	11026	0.46096
6952	11083	0.41579
6952	11298	0.38055
6952	11311	0.17891
6952	11458	0.38774
6952	11468	0.43646
6952	11509	0.372
6952	11524	0.34015
6952	11589	0.62066
6952	11823	0.18262
6952	11841	1
6952	11891	0.23557
6952	11961	0.22916
6952	12042	0.29923
6952	12087	1
6952	12129	0.42766
6952	12140	0.44637
6952	12142	0.47302
6952	12304	0.30638
6952	12316	0.47511
6953	10954	1
6953	10984	1
6953	11134	1
6954	7211	0.63024
6954	9141	1
6954	9961	1
6954	10850	1
6954	11228	1
6954	11728	0.19009
6956	7137	0.20824
6956	7317	0.19398
6956	7833	1
6956	7834	0.18307
6956	7930	0.18307
6956	8683	0.3198
6956	8801	0.3198
6956	9035	0.5255
6956	9087	0.3198
6956	9723	0.17434
6956	10206	0.18053
6956	10563	0.17434
6956	11590	1
6956	11953	1
6956	12254	0.18307
6957	7135	1
6957	7271	1
6957	7855	1
6957	8001	1
6957	8154	1
6957	8337	1
6957	8548	1
6957	8839	1
6957	9509	1
6957	9574	1
6957	10866	1
6957	11493	1
6957	12015	1
6960	7088	0.23658
6960	7104	0.2108
6960	7117	0.61745
6960	7218	0.23144
6960	7468	0.38616
6960	7779	0.44066
6960	7784	0.53158
6960	8173	0.36457
6960	9482	0.53158
6960	9861	0.17546
6960	10056	0.53158
6960	10261	0.28908
6960	10328	0.27525
6960	10535	0.53158
6960	11137	0.20574
6960	11218	0.41766
6960	11336	0.41766
6960	11436	0.32976
6960	11494	0.17368
6960	11559	0.53158
6960	11708	0.40018
6962	7280	1
6962	10656	0.46009
6962	10790	0.62557
6962	10994	1
6962	11228	0.57998
6963	7830	1
6963	10646	0.22791
6963	12304	1
6964	8395	0.45185
6964	9277	1
6964	9911	1
6964	10215	1
6964	11519	1
6964	11734	0.44879
6964	11761	1
6966	7104	0.57479
6967	7213	1
6967	7319	1
6967	7418	0.17176
6967	9341	1
6967	9483	1
6967	9757	1
6967	10150	1
6967	11087	1
6967	11545	0.30781
6967	12339	0.5814
6968	7322	0.52038
6968	10924	0.63492
6969	7041	1
6969	7637	0.24949
6969	7695	1
6969	7810	1
6969	9831	1
6969	10460	1
6969	11557	1
6970	7691	0.633
6970	8259	0.47628
6970	9670	0.58804
6970	10162	0.59198
6970	11050	0.5721
6971	8475	0.17575
6971	8683	0.19084
6971	8801	0.19084
6971	9087	0.19084
6971	9123	0.18853
6971	10757	0.17575
6971	12156	0.18411
6972	10243	1
6972	10416	1
6972	10699	1
6972	12050	0.37087
6974	10841	1
6977	8302	0.43596
6977	8587	0.19359
6977	12026	0.21091
6977	12077	0.26746
6979	11482	0.63714
6980	7035	0.45554
6980	7070	0.17719
6980	7084	0.19128
6980	7298	0.22402
6980	7350	0.29639
6980	7364	1
6980	7388	0.22904
6980	7598	0.27991
6980	7630	0.33955
6980	7813	0.31092
6980	7840	0.4677
6980	7953	0.19095
6980	8061	0.26394
6980	8211	0.30193
6980	8343	0.26722
6980	8528	0.23876
6980	8602	0.31552
6980	8857	0.18499
6980	8895	0.2428
6980	9545	0.42486
6980	9553	0.61522
6980	9706	0.22138
6980	9848	0.25948
6980	9934	0.23002
6980	10170	0.20626
6980	10249	0.33971
6980	10366	0.19205
6980	10727	0.61666
6980	10927	0.56091
6980	11026	0.34433
6980	11046	0.24203
6980	11201	0.2184
6980	11253	0.2683
6980	11298	0.32026
6980	11526	0.20963
6980	11887	0.20957
6980	11922	0.18855
6980	12028	0.33152
6980	12158	0.21222
6980	12238	0.2139
6980	12273	0.26347
6981	7797	1
6981	8593	1
6981	9365	1
6981	9388	1
6981	9655	1
6981	10226	1
6981	10672	1
6981	10859	0.55231
6981	10994	1
6981	11396	0.28649
6981	12364	1
6982	7157	0.56521
6982	8393	1
6982	10291	0.54909
6982	10994	1
6982	11079	0.57891
6982	11082	1
6982	11570	0.59921
6984	10423	1
6985	7303	1
6985	7387	1
6985	7531	1
6985	7598	1
6985	7659	1
6985	7669	1
6985	7782	1
6985	7807	1
6985	7971	1
6985	7988	1
6985	8037	1
6985	8714	1
6985	9050	1
6985	9439	1
6985	9478	1
6985	9726	1
6985	9750	1
6985	9786	1
6985	9855	0.56338
6985	9952	1
6985	9990	1
6985	10156	1
6985	10234	1
6985	10379	1
6985	10618	1
6985	11059	0.24528
6985	11453	1
6985	11493	1
6985	11597	1
6985	11781	1
6985	12041	1
6985	12063	1
6985	12211	0.53858
6985	12287	1
6986	7384	0.31682
6986	7397	0.1878
6986	8064	0.2389
6986	8301	0.25487
6986	8704	0.27015
6986	8932	0.25487
6986	9818	0.56456
6986	10378	0.35768
6986	10411	0.43408
6986	10958	0.51587
6986	11008	0.20442
6986	11159	0.25487
6986	11668	0.19055
6986	11821	0.22629
6986	12266	0.18396
6986	12272	0.29782
6987	7820	1
6987	8087	1
6987	8948	1
6987	11086	1
6988	7014	1
6988	7311	0.17323
6988	7810	1
6988	8214	1
6988	8934	0.32753
6988	8993	0.20472
6988	9381	0.27278
6988	9628	0.21243
6988	10040	0.28807
6988	10045	1
6988	12299	0.21801
6989	7081	1
6990	7013	0.502
6990	7106	0.56847
6990	7123	0.35332
6990	7155	0.46492
6990	7258	1
6990	7293	0.57754
6990	7617	0.57958
6990	7632	0.57188
6990	7965	0.36218
6990	7978	0.57958
6990	8172	0.42976
6990	8354	0.61467
6990	8710	0.61467
6990	8988	0.61467
6990	8993	0.52168
6990	9017	0.35152
6990	9097	0.61467
6990	9107	0.34306
6990	9120	0.61467
6990	9121	0.57587
6990	9166	0.57919
6990	9180	0.62097
6990	9411	1
6990	9555	0.24283
6990	9686	0.57922
6990	9838	1
6990	9845	0.56847
6990	9848	0.20847
6990	9949	0.56737
6990	10027	1
6990	10087	0.61467
6990	10292	0.53706
6990	10344	0.57958
6990	10364	0.35468
6990	10476	0.52951
6990	10512	0.57948
6990	10661	1
6990	10715	0.44773
6990	10752	0.61467
6990	10912	0.57184
6990	10954	1
6990	10956	0.24499
6990	11015	0.61467
6990	11017	0.49746
6990	11386	0.18081
6990	11539	0.43633
6990	11567	0.41541
6990	11704	0.56847
6990	11803	0.57071
6990	11961	0.20398
6990	12022	1
6990	12028	0.40646
6990	12050	0.26655
6990	12066	1
6990	12094	0.52218
6990	12140	0.3677
6990	12249	1
6990	12349	0.61467
6990	12363	0.36237
6990	12402	0.55392
6992	7105	1
6992	7308	1
6992	7452	0.25544
6992	7567	1
6992	7611	1
6992	7613	1
6992	7802	1
6992	7844	1
6992	7906	1
6992	7953	1
6992	8123	1
6992	8176	1
6992	8199	1
6992	8496	1
6992	8835	1
6992	8895	0.24541
6992	8991	1
6992	9429	1
6992	9926	0.39162
6992	9934	0.32762
6992	10003	1
6992	10486	1
6992	10512	0.24835
6992	10537	1
6992	10811	1
6992	10897	1
6992	11083	1
6992	11282	1
6992	11298	1
6992	11323	1
6992	11326	1
6992	11468	1
6992	11509	1
6992	11524	1
6992	11629	1
6992	11639	1
6992	11823	1
6992	11829	1
6992	11891	1
6992	11967	1
6992	11984	1
6992	12129	0.24927
6992	12140	0.29011
6992	12142	1
6992	12316	1
6992	12379	1
6993	9908	0.17887
6994	7271	0.30629
6994	7587	0.35026
6994	7689	1
6994	8111	1
6994	8395	0.32317
6994	8508	1
6994	8581	0.25668
6994	9175	0.36479
6994	9246	1
6994	10246	1
6994	10359	0.317
6994	10512	0.2668
6994	11026	0.26937
6994	11124	1
6994	11475	0.17762
6995	7308	1
6995	9550	1
6995	10156	1
6995	10811	1
6995	11271	1
6997	9092	0.62701
6997	11151	1
6997	12186	0.54883
6998	7911	1
6998	8221	0.51776
6998	9422	1
6998	11223	1
6999	8580	1
7000	8687	1
7001	7190	1
7001	7271	0.33435
7001	7297	1
7001	7341	0.227
7001	7530	1
7001	7837	0.35224
7001	7857	0.17511
7001	7882	0.24477
7001	7965	0.61981
7001	8341	1
7001	8354	1
7001	8614	0.47766
7001	8666	1
7001	8710	1
7001	8799	1
7001	8875	1
7001	8955	0.40383
7001	8988	1
7001	9017	0.47402
7001	9097	1
7001	9120	1
7001	9219	0.3598
7001	9411	1
7001	9582	0.44327
7001	9697	1
7001	9998	0.201
7001	10087	1
7001	10218	0.23498
7001	10675	0.18762
7001	10695	0.22182
7001	10752	1
7001	11015	1
7001	12008	0.44214
7001	12070	0.34654
7001	12146	0.46434
7001	12349	1
7002	7754	0.32896
7002	9435	0.17898
7002	9553	0.30314
7002	10171	0.26378
7002	10206	1
7002	10442	0.27212
7002	10646	0.30234
7002	10751	0.23998
7002	11485	1
7003	7069	1
7003	7454	1
7003	7606	1
7003	7622	1
7003	7625	1
7003	7855	1
7003	8001	1
7003	8002	1
7003	8154	1
7003	8176	1
7003	8187	1
7003	8229	1
7003	8277	1
7003	8307	1
7003	8431	1
7003	8520	1
7003	8529	1
7003	8541	1
7003	8548	1
7003	8562	1
7003	8566	1
7003	8575	1
7003	8604	1
7003	8609	1
7003	8685	1
7003	8757	1
7003	8846	0.46785
7003	9259	1
7003	9270	1
7003	9352	1
7003	9440	1
7003	9488	1
7003	9574	1
7003	9668	1
7003	9672	1
7003	9873	1
7003	9883	1
7003	9969	1
7003	9970	1
7003	9991	1
7003	10072	1
7003	10352	1
7003	10402	1
7003	10495	1
7003	10599	1
7003	10623	1
7003	10703	1
7003	10802	1
7003	10851	1
7003	10866	1
7003	11026	1
7003	11049	1
7003	11133	1
7003	11202	1
7003	11251	1
7003	11529	1
7003	11750	1
7003	12006	1
7003	12042	1
7003	12097	1
7003	12158	1
7003	12263	1
7004	8214	1
7004	11728	1
7005	7321	0.3067
7005	7357	1
7005	7566	0.19554
7005	7624	0.39156
7005	7751	0.27997
7005	7936	1
7005	8118	0.63078
7005	8360	0.17998
7005	8398	1
7005	8782	0.27633
7005	8959	1
7005	8993	0.58107
7005	9460	0.2218
7005	9498	0.19057
7005	9575	0.25823
7005	9703	1
7005	10116	1
7005	10248	0.17213
7005	10744	0.19826
7005	11353	0.3067
7005	11866	0.22595
7006	7342	0.62304
7006	7515	1
7007	7037	0.1901
7007	7123	0.20373
7007	7318	0.23552
7007	7857	1
7007	7969	0.3045
7007	8528	0.38712
7007	8842	0.29379
7007	9775	0.19926
7007	10243	1
7007	11171	0.45468
7008	12162	1
7009	7042	0.21692
7009	7470	0.29001
7009	7514	0.28472
7009	7915	0.27131
7009	7994	0.3033
7009	8268	0.24174
7009	8351	0.25406
7009	9002	0.35086
7009	9154	0.29352
7009	10027	0.2886
7009	10314	1
7009	10334	0.28201
7009	11020	0.32395
7009	11441	0.21449
7009	12004	0.41448
7009	12148	0.33262
7009	12265	0.3014
7009	12347	1
7010	9452	0.58395
7010	9578	0.1874
7010	9634	0.32135
7011	9050	1
7011	9786	1
7011	10234	1
7012	7138	0.2962
7012	7141	1
7012	7354	0.21251
7012	7738	0.17602
7012	7963	1
7012	8044	1
7012	8118	1
7012	8260	1
7012	8274	1
7012	8404	1
7012	8864	1
7012	8913	1
7012	9023	1
7012	9030	1
7012	9561	1
7012	9843	1
7012	10007	1
7012	10150	0.19054
7012	10590	0.21982
7012	10656	1
7012	10667	1
7012	10928	1
7012	10951	1
7012	11010	0.18248
7012	11033	1
7012	11082	1
7012	11147	1
7012	11184	1
7012	11239	0.36981
7012	11687	1
7012	11691	0.36981
7012	11770	0.18876
7012	11938	1
7012	11965	1
7012	11977	1
7012	11986	0.62152
7012	11993	1
7012	12064	1
7012	12311	1
7013	7082	1
7013	7088	1
7013	7399	1
7013	7521	1
7013	7842	1
7013	7900	1
7013	8393	0.19493
7013	8548	1
7013	8711	1
7013	8843	1
7013	8870	1
7013	9049	1
7013	9125	0.1984
7013	9180	0.502
7013	9273	1
7013	9363	0.40073
7013	9375	1
7013	9750	1
7013	10125	1
7013	10150	1
7013	10224	0.18209
7013	10602	0.20099
7013	10656	1
7013	10762	1
7013	10795	0.40687
7013	10850	1
7013	10932	1
7013	11010	1
7013	11087	0.23646
7013	11089	1
7013	11160	1
7013	11167	1
7013	11228	0.24739
7013	11233	1
7013	11545	1
7013	11764	1
7013	11806	1
7013	11845	1
7013	11985	0.17159
7013	12026	0.41878
7013	12073	1
7013	12144	1
7013	12291	1
7013	12302	0.1824
7013	12321	1
7014	7037	1
7014	7199	1
7014	7283	1
7014	7296	1
7014	7345	1
7014	7382	1
7014	7479	1
7014	7559	1
7014	7689	1
7014	7965	1
7014	7980	1
7014	7994	1
7014	8015	1
7014	8026	1
7014	8080	1
7014	8108	1
7014	8179	1
7014	8214	1
7014	8254	1
7014	8314	1
7014	8326	1
7014	8381	1
7014	8384	1
7014	8388	1
7014	8399	1
7014	8400	1
7014	8494	1
7014	8522	1
7014	8677	1
7014	8701	1
7014	8711	1
7014	8717	1
7014	8773	1
7014	8802	1
7014	8834	1
7014	8861	1
7014	8930	1
7014	9032	1
7014	9100	1
7014	9184	1
7014	9197	1
7014	9225	1
7014	9369	1
7014	9386	1
7014	9396	1
7014	9487	1
7014	9498	1
7014	9499	1
7014	9539	1
7014	9566	1
7014	9634	1
7014	9672	1
7014	9724	1
7014	9786	1
7014	9836	1
7014	9918	1
7014	9966	1
7014	10075	1
7014	10284	1
7014	10322	1
7014	10423	1
7014	10424	1
7014	10452	1
7014	10742	1
7014	10801	1
7014	10832	1
7014	10895	1
7014	10905	1
7014	10927	1
7014	10994	1
7014	11136	1
7014	11155	1
7014	11250	1
7014	11433	1
7014	11529	1
7014	11609	1
7014	11630	1
7014	11666	1
7014	11685	1
7014	11735	1
7014	11786	1
7014	11816	1
7014	11833	1
7014	12042	1
7014	12066	1
7014	12070	1
7014	12208	1
7014	12266	1
7014	12316	1
7014	12335	1
7014	12357	1
7015	9772	0.58337
7015	10009	1
7015	10416	1
7015	10582	1
7015	10613	1
7015	10727	1
7015	11948	1
7015	11995	1
7015	12305	0.53343
7016	8321	1
7017	11980	1
7018	7495	0.62724
7019	11775	1
7020	7079	1
7020	7803	1
7021	7707	0.37033
7021	9838	0.26919
7021	10727	0.6258
7021	11175	0.36672
7022	11485	1
7023	7734	1
7023	7908	1
7023	9388	0.59816
7023	12336	0.33924
7024	7355	0.20856
7024	8050	0.35729
7024	8078	1
7024	8083	0.3145
7024	8140	0.36245
7024	8430	0.52127
7024	9347	0.53917
7024	9412	0.18241
7024	9435	0.18279
7024	9836	0.31008
7024	9927	0.19052
7024	10027	0.17067
7024	10300	0.22493
7024	10623	0.20348
7024	10927	1
7024	11786	0.37683
7025	8173	1
7025	9000	0.21086
7025	9175	1
7025	10727	1
7025	10973	1
7026	7302	1
7027	11812	1
7028	7756	0.30626
7028	8183	0.48682
7028	8941	0.49752
7028	9107	0.29827
7028	9959	0.30256
7028	10030	0.50457
7028	11061	0.30484
7028	11251	0.56409
7028	11578	0.46815
7032	9049	1
7032	9620	1
7032	10306	0.53449
7032	11228	1
7032	11545	1
7032	11695	1
7032	12073	0.55996
7032	12164	1
7033	7917	1
7033	8350	1
7033	8442	0.58505
7034	7165	0.24645
7034	7298	0.30703
7034	7435	0.43275
7034	7630	0.49768
7034	7859	0.21985
7034	7905	0.24645
7034	7953	0.35187
7034	8167	0.29827
7034	8184	0.21985
7034	8967	0.17431
7034	9867	0.20263
7034	9921	0.21985
7034	9961	1
7034	10161	0.21985
7034	10754	0.24645
7034	10781	0.20263
7034	10913	0.19018
7034	10950	0.29827
7034	11256	0.18788
7034	11263	0.21985
7034	11394	0.17289
7034	11540	0.29827
7034	11969	0.29827
7034	12289	0.17289
7035	7134	0.18693
7035	7241	0.18574
7035	7316	0.19423
7035	7524	0.26974
7035	7570	0.19176
7035	7813	0.2417
7035	7922	0.5711
7035	8222	0.20131
7035	8610	0.38766
7035	8825	0.62221
7035	8915	0.17934
7035	9094	0.62
7035	9123	0.33177
7035	9389	0.18266
7035	9459	0.17968
7035	9507	1
7035	9630	0.37326
7035	9713	0.59586
7035	9852	1
7035	10002	1
7035	10027	0.55267
7035	10111	0.1816
7035	10171	1
7035	10304	0.44569
7035	10364	0.40912
7035	10372	0.62439
7035	10379	0.6165
7035	10450	0.21204
7035	10469	0.26979
7035	10475	0.18944
7035	10476	0.24829
7035	10489	0.57889
7035	10646	0.56626
7035	11194	0.19758
7035	11260	0.62086
7035	11507	0.62392
7035	11572	0.36749
7035	11834	1
7035	11935	0.57533
7035	12147	0.62362
7035	12286	1
7035	12344	0.20195
7035	12396	0.22206
7035	12402	0.58024
7036	11837	1
7037	7099	1
7037	7190	1
7037	7318	0.17251
7037	7397	1
7037	7699	0.28386
7037	7787	1
7037	7810	1
7037	7969	0.24177
7037	8163	0.6049
7037	8166	1
7037	8234	1
7037	8315	0.46362
7037	8332	0.51821
7037	8355	1
7037	8528	0.29542
7037	8598	1
7037	8737	1
7037	9032	1
7037	9162	1
7037	9258	0.2075
7037	9396	1
7037	9435	1
7037	9537	1
7037	10216	1
7037	10475	0.39473
7037	10715	1
7037	10813	1
7037	10927	0.39163
7037	11006	1
7037	11011	1
7037	11399	1
7037	11507	1
7037	11549	1
7037	11841	1
7037	12002	0.54443
7037	12070	1
7037	12162	1
7037	12352	0.46362
7037	12402	1
7038	12050	1
7039	7520	1
7039	8992	0.524
7039	9713	0.62816
7039	11931	0.52065
7040	7106	0.21077
7040	7391	0.24544
7040	7632	0.22347
7040	8354	0.20719
7040	8554	0.2086
7040	8710	0.20719
7040	8818	1
7040	8988	0.20719
7040	9097	0.20719
7040	9120	0.20719
7040	9121	0.20687
7040	9706	1
7040	9766	0.29928
7040	9845	0.21077
7040	9935	1
7040	9949	0.21612
7040	10087	0.20719
7040	10243	1
7040	10752	0.20719
7040	10912	0.22338
7040	11015	0.20719
7040	11172	0.20765
7040	11303	0.2086
7040	11435	0.2086
7040	11704	0.21077
7040	11803	0.21922
7040	12313	0.20765
7040	12349	0.20719
7040	12363	1
7041	7695	1
7041	9340	1
7041	9831	1
7041	10460	1
7041	11557	1
7042	7514	0.19245
7042	7539	0.46991
7042	7915	0.18307
7042	7994	0.20964
7042	8351	0.17119
7042	9002	0.24056
7042	9154	0.20198
7042	9961	1
7042	10334	0.17693
7042	10485	1
7042	10795	1
7042	11018	0.59274
7042	11728	1
7042	11814	0.23303
7042	12148	0.22698
7043	9958	0.37064
7043	10854	0.26256
7043	11103	0.5149
7043	11432	0.26486
7044	7173	1
7044	7317	1
7044	7327	1
7044	7413	1
7044	7645	1
7044	7720	1
7044	7919	1
7044	7987	1
7044	8340	1
7044	8356	1
7044	8379	1
7044	9579	1
7044	9719	1
7044	9723	1
7044	9895	1
7044	9929	1
7044	10564	0.20409
7044	10593	1
7044	10749	1
7044	10821	1
7044	10828	1
7044	10868	1
7044	10977	1
7044	11068	0.23919
7044	11546	1
7044	11583	0.19961
7044	11620	1
7044	11844	1
7044	12043	1
7044	12080	1
7044	12107	1
7045	12103	0.57969
7046	7313	0.60031
7046	7678	0.53725
7046	8037	1
7046	8040	1
7046	8921	1
7046	9100	1
7046	9396	1
7046	9707	0.59883
7046	10243	1
7046	10857	1
7046	10915	1
7046	11569	1
7047	9693	1
7047	11607	1
7049	7399	0.505
7049	7556	1
7049	7725	1
7049	7944	1
7049	8429	1
7049	8519	0.44488
7049	8767	1
7049	8968	1
7049	9234	0.17601
7049	9305	1
7049	9498	0.38667
7049	9549	0.51208
7049	9655	0.39089
7049	9712	0.46231
7049	9951	0.45674
7049	10206	1
7049	10209	0.18452
7049	10286	1
7049	10812	1
7049	11217	1
7049	11497	0.59468
7049	11886	0.41724
7049	12073	0.49866
7049	12353	0.49472
7050	10904	1
7051	7551	0.22516
7051	9241	1
7051	9429	0.25965
7051	9800	0.28408
7051	11067	0.20306
7051	11138	1
7051	12316	0.2681
7052	7826	1
7052	7950	1
7053	10589	1
7054	7127	0.19915
7054	7502	0.21141
7054	8091	0.19915
7054	8224	0.29095
7054	8272	0.20424
7054	8363	0.22666
7054	8508	0.41327
7054	8549	0.33973
7054	9043	0.20424
7054	9185	0.21241
7054	9599	0.26335
7054	9653	0.17799
7054	9705	0.21688
7054	9804	0.26335
7054	9849	0.29095
7054	10001	0.29095
7054	10124	0.20424
7054	10335	0.23495
7054	10651	0.45653
7054	10954	0.5186
7054	11025	0.18715
7054	11258	0.19379
7054	11376	0.21688
7054	11595	0.33973
7054	11637	0.23495
7054	12110	0.17772
7054	12199	0.26495
7054	12399	0.18158
7054	12415	1
7055	9197	1
7056	8051	1
7057	7714	1
7058	7446	0.29244
7058	8683	0.26342
7058	8801	0.26342
7058	9087	0.26342
7058	10314	1
7058	10333	0.19796
7058	10447	0.17914
7058	10476	0.51097
7058	10915	1
7058	11545	1
7058	12073	1
7059	9209	0.18654
7059	10291	1
7059	10514	0.17321
7059	10994	1
7059	11695	1
7060	9750	0.62636
7061	8353	1
7062	7100	0.26878
7063	7165	0.36592
7063	7177	0.28767
7063	7859	0.32974
7063	7905	0.36592
7063	8167	0.43256
7063	8184	0.32974
7063	8384	0.4077
7063	8596	0.4257
7063	8646	0.20101
7063	8688	0.23996
7063	8823	0.19509
7063	8967	0.2527
7063	9189	0.24452
7063	9867	0.30554
7063	9921	0.32974
7063	9988	0.21587
7063	10103	0.2043
7063	10140	0.17229
7063	10161	0.32974
7063	10473	0.2527
7063	10716	0.17557
7063	10754	0.36592
7063	10781	0.30554
7063	10903	0.1924
7063	10913	0.28767
7063	10950	0.43256
7063	11168	0.40238
7063	11234	0.2043
7063	11263	0.32974
7063	11394	0.26226
7063	11540	0.43256
7063	11638	0.21587
7063	11969	0.43256
7063	11983	0.18109
7063	12289	0.26226
7063	12307	0.21169
7063	12412	0.2527
7064	8050	1
7064	8602	1
7064	9369	1
7064	10736	1
7064	11067	0.52871
7064	11210	0.19496
7064	11685	1
7065	7667	0.25474
7065	10160	0.57867
7067	7302	1
7068	7271	1
7069	7070	1
7069	7176	0.50808
7069	7241	0.30303
7069	7387	1
7069	7454	1
7069	7470	0.26617
7069	7606	1
7069	7622	1
7069	7625	1
7069	7652	1
7069	7747	0.33783
7069	7755	0.48254
7069	7799	1
7069	7837	1
7069	7855	1
7069	7857	1
